25.54161372,34.76846693,357.9871953,,-8.372362657,,
-64.78601808,28.77862636,353.8576068,,-14.0137282,,
-48.05645799,30.49303786,360.6182694,,-17.41800118,,
2.249537771,33.11683451,356.1807472,,-15.45124728,,
-32.45595759,30.36469619,353.5023791,,-17.15171831,,
-46.06465907,29.93299685,354.651073,,-20.04301239,,
-44.22443852,28.61034481,353.7680652,,-22.461155,,
-46.34055656,30.31510418,354.7162989,,-24.84909516,,
-55.24222954,31.44982672,356.7267091,,-27.8884086,,
-61.9476237,29.13943846,353.5848785,,-31.29433011,,
-70.45155453,27.40230733,353.1553443,,-35.21005255,,
-42.38264447,27.28656182,367.1778173,,-35.92731174,,
-39.57087448,26.54012256,359.3113923,,-36.29166802,,
-28.77169451,27.00261505,357.2653416,,-35.53967066,,
-66.20380734,24.98613062,362.6961193,,-38.60608433,,
-43.82272682,26.98405622,367.1451092,,-39.12774858,,
-18.91619841,24.98119889,360.7385668,,-37.10659356,,
5.720427058,25.41738911,364.2635786,,-32.8238915,,
-83.14442757,20.88440362,359.7102082,,-37.85594511,,
-25.42585969,23.67089681,368.5574878,,-36.61293657,,
-92.40480999,21.09009903,364.4750556,,-42.19212391,,
-38.38668305,24.03674218,362.1691341,,-41.81157982,,
-37.95590674,23.19820167,366.0883715,,-41.42601251,,
-49.28126481,22.35438135,365.8907841,,-42.21153774,,
-65.39375689,23.49309102,362.1507155,,-44.52975966,,
-52.59924186,21.18002672,360.6207072,,-45.33670788,,
-55.97474548,19.29936903,361.602356,,-46.40051164,,
-89.88323783,18.46900038,362.1800687,,-50.74878426,,
-59.10546862,19.63277074,366.7979979,,-51.58445269,,
-85.52272077,20.26665101,360.9674668,,-54.9782795,,
-16.19805481,21.70779868,367.7725382,,-51.10025703,,
-29.32227692,21.49550518,369.0642793,,-48.92245902,,
-7.427382235,20.78721897,368.9704176,,-44.77295134,,
-61.9476237,18.62058516,367.2265164,,-46.49041858,,
-30.68127786,19.91687646,368.1058056,,-44.90950451,,
-90.16355992,15.75610578,371.9705281,,-49.43491005,,
-44.83802011,18.11338001,365.8019489,,-48.97522105,,
-53.40984639,15.73254068,365.9392555,,-49.41868359,,
-58.53658566,14.30858013,366.8109188,,-50.33047379,,
-119.3935927,15.02643305,365.428696,,-57.23678569,,
-11.07870228,14.51823163,366.5583654,,-52.62097735,,
-74.24503983,16.00068571,364.8808331,,-54.7833836,,
-57.68297847,15.20375281,366.8303064,,-55.07334308,,
-44.40853135,15.16313187,363.9632473,,-54.00686191,,
-46.81916662,16.34511949,382.9109704,,-53.28809238,,
-3.650545819,16.39262787,367.2578911,,-48.32433773,,
-55.97474548,12.05758937,360.9440124,,-49.0893785,,
-54.26515297,14.63879057,362.1659741,,-49.60695595,,
-80.37052484,13.2939782,369.6815538,,-52.68331284,,
-88.62133193,14.41325527,360.6395515,,-56.27711475,,
-67.97472582,13.57457179,360.9068459,,-57.44687585,,
-78.92183974,12.57550451,360.6727467,,-59.59437224,,
-44.40853135,15.75723627,362.1809341,,-58.07578815,,
-65.46776459,14.56253602,360.2488266,,-58.8149858,,
-87.26299257,12.01119242,363.2174958,,-61.65978647,,
-72.06753006,14.01711876,361.6938265,,-62.70056083,,
-20.89089059,16.89060564,362.3561932,,-58.51959381,,
-114.9654121,12.59541298,357.08832,,-64.16417564,,
-57.68297847,14.21663005,354.9848333,,-63.51605592,,
-71.76279167,14.15908113,354.7038799,,-64.3407295,,
-147.134265,10.70703167,356.2928893,,-72.62008305,,
-108.3057417,12.84127766,352.9992027,,-76.18864892,,
-91.56461751,13.94900136,352.3500779,,-77.72624577,,
-104.7294426,10.82310522,355.9986697,,-80.42656545,,
-86.32209666,12.98724398,355.9822223,,-81.01611857,,
-69.17811471,12.69833403,352.7864944,,-79.83231819,,
-75.25550093,16.89599886,354.2409518,,-79.37463646,,
-89.46268553,13.72064989,351.4112364,,-80.38344137,,
-74.16143251,15.00834452,351.7060115,,-79.76124048,,
-83.14442757,16.95932261,350.5516859,,-80.09955919,,
-32.77987216,19.47685727,352.0777118,,-75.36759049,,
-85.82718671,15.28700067,349.1930817,,-76.41355011,,
-116.6270652,15.89289768,355.3663614,,-80.43490162,,
-85.43319671,19.55965348,345.4082497,,-80.93473113,,
-88.41094163,19.97677771,345.5511397,,-81.68235218,,
-77.23046476,19.59770603,344.1133935,,-81.23716344,,
-74.80089111,20.35083694,347.4927979,,-80.5935362,,
-105.9222118,19.41293234,344.2619052,,-83.12640376,,
-44.86805108,20.39673557,345.1598507,,-79.3005685,,
-37.83281199,22.27857501,344.6140595,,-75.15379284,,
-43.57457334,20.61980628,338.7602625,,-71.99587089,,
-69.17811471,22.54313918,338.2161828,,-71.71409528,,
-55.40503245,22.66253901,337.6477123,,-70.08318899,,
-33.57699342,21.54658431,337.5979057,,-66.43256944,,
-62.22425588,21.51872267,345.5712872,,-66.01173808,,
-40.53927489,24.26268065,337.487784,,-63.46449176,,
-67.47901618,26.10543528,337.0616807,,-63.8659442,,
-68.88757498,27.23815027,343.9312327,,-64.36810728,,
-65.92343991,26.36404351,336.8047912,,-64.52364054,,
-42.83300621,28.90581611,338.5521,,-62.35457711,,
-26.72544565,29.9712833,335.7177989,,-58.79166396,,
-40.53927489,28.22693412,331.0458721,,-56.96642506,,
-65.52034746,29.69992592,330.0546516,,-57.8218173,,
-60.52701672,32.06021549,330.8143949,,-58.09233724,,
-32.34797526,30.9493037,331.2624893,,-55.51790104,,
-36.53165944,32.86007815,331.9599864,,-53.61927688,,
-55.54747487,31.76364,330.9296736,,-53.81209668,,
-43.40605777,35.1278952,330.1794746,,-52.77149279,,
-19.78528475,36.025992,331.1771557,,-49.47287199,,
-82.54171173,32.59693906,323.0837124,,-52.77975596,,
-67.92025785,37.47670081,327.2070052,,-54.29380615,,
-43.11955104,37.21152883,335.4660315,,-53.17638064,,
-36.84780105,37.76198572,323.6594054,,-51.54352268,,
-64.89511209,37.33072346,323.9630168,,-52.87868162,,
-41.9470812,38.46093692,329.7197332,,-51.78552158,,
-69.03657463,40.81819144,323.6914236,,-53.51062688,,
-40.53927489,40.11969454,323.6128968,,-52.21349168,,
-39.20998662,43.45485089,324.6210133,,-50.91314118,,
-24.18743254,45.28516051,325.5243211,,-48.24057031,,
-1.699925339,45.7858253,322.5022445,,-43.58650582,,
-56.6737323,46.09820825,318.6703177,,-44.89522846,,
-45.1683378,47.18853743,321.5745771,,-44.9225394,,
-45.81381248,45.60317257,318.5971886,,-45.01166671,,
-40.82612483,44.50913639,318.0596972,,-44.59311252,,
3.51029498,46.87151506,319.3621682,,-39.78277177,,
-42.83300621,47.39582399,318.301139,,-40.08779521,,
-39.45420305,54.17140591,317.9619231,,-40.024436,,
-30.47542356,53.00766605,316.786054,,-39.06953475,,
0.417595541,55.98099535,316.1250874,,-35.12082172,,
-66.20380734,54.54105606,311.4675818,,-38.22912029,,
-38.92503249,55.81914919,307.7702839,,-38.29871151,,
-60.19261951,53.94880307,309.5536438,,-40.48810231,,
-47.69909132,54.69671198,309.2750772,,-41.20920121,,
-66.20380734,57.49654861,312.9453281,,-43.70866182,,
-10.76550759,57.94927627,312.0131284,,-40.4143464,,
-70.73443833,59.79870395,313.1725493,,-43.44635559,,
-61.09537239,62.71752477,309.9397105,,-45.21125727,,
-18.29520894,65.75967707,308.9505026,,-42.51965244,,
-69.47205266,64.05091452,308.8103191,,-45.21489246,,
-51.80522866,64.98412003,308.9733424,,-45.87392608,,
-83.67166436,64.11127125,310.3145384,,-49.65369991,,
-66.20380734,65.049474,302.2727161,,-51.30871065,,
-69.6026788,64.06350424,300.9340503,,-53.13810747,,
-49.12820208,66.92572555,306.3604741,,-52.73711693,,
-55.54747487,67.9761394,306.305174,,-53.01815272,,
-75.01664541,69.17328075,301.5494733,,-55.21800199,,
-78.92183974,69.54547355,307.4134653,,-57.58838577,,
-56.4629507,72.01286324,302.3476747,,-57.47584226,,
-73.06137041,72.92128081,301.56422,,-59.03439507,,
-99.95165709,68.29174145,300.709808,,-63.12612128,,
-71.3000938,73.93582931,301.9711008,,-63.94351853,,
-24.99249081,77.00435725,302.5898484,,-60.04841576,,
-6.712274974,78.64480856,302.0646271,,-54.71480168,,
0.22484918,77.34220855,301.4499916,,-49.22083659,,
25.62082844,80.37807621,302.9793316,,-41.73667009,,
6.062988954,76.6155544,297.867656,,-36.95670419,,
-23.5735855,78.99584452,296.7636506,,-35.61839232,,
-15.77120578,80.67098068,298.407981,,-33.63367366,,
-71.15869395,77.00580107,296.6584438,,-37.38617569,,
-69.6026788,78.50112048,293.7152422,,-40.607826,,
-31.91599199,80.2921795,296.5782972,,-39.7386426,,
-59.81636036,78.5775417,293.7710553,,-41.74641438,,
-69.14545244,80.42757057,293.7178498,,-44.48631818,,
-57.74717126,80.78282736,293.5008253,,-45.81240349,,
-41.46115675,82.67812873,294.1588386,,-45.37727882,,
-47.49485514,81.5335791,293.5586228,,-45.58903645,,
-32.77987216,82.22478296,293.5281102,,-44.30812002,,
-0.208767723,82.90765954,297.8265326,,-39.89818479,,
-33.35560036,82.18913648,294.5837753,,-39.24392635,,
-44.40853135,81.10871963,294.8491028,,-39.76038685,,
-27.59140267,82.54602941,295.9429188,,-38.54348843,,
-46.9841799,86.29322656,293.8442394,,-39.38755758,,
-29.31622733,85.95520389,302.0748097,,-38.38042455,,
-45.69674074,83.40478492,293.4556307,,-39.11205617,,
-15.8716484,88.45467706,306.9792138,,-36.78801539,,
-10.20611895,90.94137544,300.0422051,,-34.12982575,,
-13.97158144,88.28450578,299.0183667,,-32.11400132,,
-47.21129514,87.50126388,301.3633703,,-33.6237307,,
-56.03300307,89.58280001,302.6801506,,-35.86465794,,
-44.83802011,86.09854849,301.1170313,,-36.76199416,,
-26.84917503,88.15956156,303.3330541,,-35.77071224,,
-81.32649022,86.92147298,310.0098479,,-40.32629004,,
-18.73509486,88.82180428,302.6380007,,-38.16717052,,
-58.07102381,87.29891375,301.6772777,,-40.15755585,,
-40.53927489,87.69073621,304.1880548,,-40.19572776,,
-22.01847828,88.86300264,302.2335645,,-38.37800281,,
-48.1389188,89.0361503,301.0926416,,-39.35409441,,
9.153236153,90.33476108,309.5358461,,-34.50336135,,
-23.04125608,89.59433466,302.9365588,,-33.35715082,,
-63.25811873,87.76943493,301.6381565,,-36.34724761,,
16.53705981,90.57304528,306.2567055,,-31.05881687,,
-37.09409595,86.71857111,302.4967232,,-31.66234478,,
13.92815122,87.79295315,309.2453797,,-27.10329518,,
-29.0338941,87.97731671,302.5587487,,-27.29635507,,
-47.69909132,86.35807615,303.0747267,,-29.3366287,,
-53.40984639,82.92367864,305.6648524,,-31.74395046,,
-32.77987216,86.9904482,303.8537183,,-31.84754263,,
-32.77987216,82.22478296,306.2365509,,-31.94077559,,
-38.38668305,84.85230918,306.4530091,,-32.58536633,,
-37.30958092,81.4484211,307.7846956,,-33.05778779,,
-84.67784578,79.90323971,307.3621149,,-38.21979359,,
6.586451409,84.43952336,308.1763,,-33.73916909,,
17.83495577,86.440372,308.2766499,,-28.5817566,,
-31.91599199,82.94030082,314.188304,,-28.91518014,,
-0.730599417,83.09777973,314.1123054,,-26.09672207,,
53.83179005,85.25025594,310.6232946,,-18.10387086,,
17.98333584,84.81989271,309.885198,,-14.49515019,,
-2.471808549,80.25588413,310.0951165,,-13.29281602,,
5.121073303,79.56364354,302.1538746,,-11.45142709,,
-32.58054586,79.02931701,307.8268842,,-13.56433897,,
34.92758555,83.30001743,307.6224083,,-8.715146517,,
8.87666794,80.02318479,308.998669,,-6.955965071,,
-20.25310995,78.55791198,308.600677,,-8.285679558,,
-14.56553121,77.3703304,302.0053976,,-8.913664724,,
-43.76413761,74.11727134,305.7464692,,-12.39871201,,
60.75567237,79.9013046,307.983322,,-5.083273574,,
-12.38691986,75.83965816,305.3469434,,-5.813638202,,
-16.7419563,75.57768872,301.9889829,,-6.906470012,,
-14.56553121,75.37626314,303.9994648,,-7.672376132,,
-14.56553121,75.37626314,302.0053976,,-8.36169164,,
-9.870416573,74.27632725,301.3753997,,-8.512564133,,
-10.78788014,73.82916364,302.4330495,,-8.740095734,,
-31.15625142,72.08750271,302.164047,,-10.9817113,,
-27.12754025,71.14206886,307.3074479,,-12.5962942,,
-17.02082721,71.39618324,305.7513191,,-13.0387475,,
24.98719093,71.71570529,304.3159557,,-9.236153656,,
24.98719093,69.70345505,304.3159557,,-5.813819197,,
42.45476243,68.07882177,302.0313904,,-0.986961035,,
18.34505448,68.31203369,302.2536103,,0.946240517,,
28.31583573,69.39386266,300.3150298,,3.683200039,,
48.65311996,71.54858126,305.6613987,,8.18019203,,
27.64970183,69.4558188,301.9210914,,10.12714301,,
34.51105498,68.81765438,299.0144873,,12.56553421,,
22.9012111,65.20445598,296.9245295,,13.5991019,,
7.948042464,62.69788237,295.0165632,,13.03399595,,
40.28009126,63.43481127,295.5534909,,15.75860548,,
26.98377049,62.97495978,296.2792595,,16.88112198,,
25.46240186,62.18437261,295.1199013,,17.73924997,,
3.600377003,59.67810092,293.8466721,,16.32536267,,
1.574432304,59.87211922,294.1211775,,14.85026964,,
43.43746267,61.25164855,293.6863522,,17.70898894,,
45.48288761,58.36270896,292.3499226,,20.48637881,,
65.26787728,59.86470368,292.4536643,,24.96452865,,
59.85433732,58.34739597,296.4818371,,28.45350952,,
67.52744178,57.61962198,292.4655123,,32.36090275,,
17.01904545,52.36727611,287.5139703,,30.82671702,,
17.83495577,50.27905146,285.7762726,,29.52754089,,
-11.95093495,51.1910546,286.0629631,,25.37969331,,
16.13548634,51.114323,286.8408915,,24.45527261,,
12.82531998,48.25969635,286.1587063,,23.29227735,,
29.17259141,48.36676399,285.8190424,,23.88030875,,
15.50459146,45.34336012,296.2085146,,23.04273702,,
24.35373682,46.19370871,285.915833,,23.173837,,
-1.460953584,44.16207545,284.103408,,20.71035794,,
-42.25980221,38.97306489,282.6436139,,14.41334193,,
1.461935078,41.86997478,282.111924,,13.11820124,,
14.36943977,36.96719564,280.1425659,,13.2433251,,
17.83495577,38.22527794,280.1511783,,13.70248816,,
20.81721852,38.59607727,278.8183676,,14.4139612,,
20.55685903,36.61195453,276.1375156,,15.02825098,,
45.03528826,35.49534434,277.9085281,,18.02895471,,
32.39106088,35.86852313,278.3956603,,19.46516533,,
65.26787728,33.4647212,277.0198284,,24.04543652,,
45.03528826,29.43094437,275.771549,,26.1444217,,
23.14012876,27.85931308,278.8234285,,25.8439924,,
47.91430354,30.58287449,275.6024101,,28.05102352,,
8.419560661,25.13780749,275.1161949,,26.08787723,,
69.44118725,24.91512553,272.1486827,,30.42320823,,
67.07534397,25.15692144,272.1471537,,34.08842181,,
54.0046223,23.11680298,268.7627227,,36.08004186,,
57.83509931,20.30886947,270.4034523,,38.2555476,,
31.64954697,18.70097334,266.0783187,,37.59494754,,
45.51486248,15.80796602,266.3569701,,38.38693903,,
13.92815122,13.86233016,266.0913056,,35.94106025,,
-12.18875576,13.30633852,267.1080251,,31.12807865,,
19.29269667,11.09248107,266.3744646,,29.94454045,,
2.924852638,10.35746672,266.7667386,,27.24257167,,
65.26787728,9.095506599,266.0536819,,31.04510223,,
53.55528665,8.985386641,266.0622653,,33.29612067,,
26.0108504,5.20117927,265.6799068,,32.56759365,,
50.86119614,6.572604244,266.3534032,,34.3969539,,
39.90756955,3.704232731,274.1487044,,34.94801546,,
65.26787728,0.160127913,265.6475283,,37.98000164,,
62.36611555,-3.788573589,266.0558084,,40.41861303,,
30.31545376,-2.515429124,265.6763564,,39.40829711,,
56.25267605,-0.083076136,266.0602885,,41.092735,,
56.25267605,-6.162946513,264.0336651,,42.60872911,,
17.60828345,-9.964565464,266.0886087,,40.10868454,,
60.69713294,-9.547968776,266.346841,,42.16752938,,
-8.023125186,-15.09759941,264.1103175,,37.14846392,,
-22.17347568,-20.13050286,265.4542391,,31.21626996,,
-3.252602083,-18.63669635,268.1031643,,27.76938276,,
73.41314207,-16.99487217,266.4546152,,32.33375869,,
120.1430152,-17.2746519,263.9574724,,41.11468434,,
113.83864,-26.84364194,266.0180873,,48.38707991,,
29.4265093,-34.10971411,260.0370746,,46.49102285,,
134.0754879,-35.31307785,268.0656567,,55.24946936,,
33.47007449,-39.95762299,260.0285347,,53.07152987,,
37.44001573,-41.77073034,257.3295169,,51.50837846,,
52.20782942,-41.15316975,259.9889608,,51.57832355,,
21.18921443,-42.53153903,262.0649759,,48.53941264,,
51.75886014,-46.16176344,262.0144666,,48.86135739,,
16.6876689,-48.02227335,258.055544,,45.64398854,,
32.16287604,-47.86578773,256.0001974,,44.29587729,,
48.17039847,-49.10713754,260.6717905,,44.68332941,,
65.26787728,-51.82752989,264.022914,,46.7417842,,
11.04499977,-54.69915938,258.7386689,,43.17210575,,
20.55685903,-57.19801124,258.7156648,,40.91058108,,
40.7673304,-56.97351855,257.9936184,,40.89625601,,
-20.77809952,-60.11487287,258.8156318,,34.72882046,,
22.32791516,-61.43635486,257.3706964,,33.48872993,,
18.34505448,-59.27196008,259.0558801,,31.97436238,,
49.24435175,-63.20660158,259.4171049,,33.70136132,,
12.82531998,-63.10989186,258.0654768,,31.61375719,,
45.03528826,-67.59945513,255.9611758,,32.95591029,,
37.48249319,-65.22292306,263.4794797,,33.40856858,,
35.46572131,-67.423186,259.0157862,,33.61428386,,
-14.56553121,-66.20251223,258.1359179,,28.79630235,,
10.40105125,-69.32804362,260.0772561,,26.95677724,,
37.05775558,-71.51213083,258.2914153,,27.96687507,,
17.60828345,-73.35519719,257.82997,,26.93101591,,
-24.3422747,-72.93686641,256.171488,,21.80368685,,
19.91319412,-72.9307566,257.6452654,,21.61463758,,
63.01062199,-77.26731533,258.612992,,25.75423602,,
-40.53927489,-76.8257829,258.2027146,,19.12488493,,
41.74691254,-77.96541615,257.3177809,,21.38708769,,
65.26787728,-76.19674449,259.9613782,,25.77516665,,
29.4265093,-82.45269966,256.0084925,,26.14030091,,
58.32983958,-80.73505693,258.6243123,,29.35925478,,
62.55944772,-82.35215289,257.531671,,32.67927407,,
-74.69089034,-84.23905037,258.2905423,,21.94225763,,
49.51538608,-82.31881715,255.9475948,,24.69957048,,
14.36943977,-81.86905521,256.0541367,,23.66655741,,
-16.30684602,-84.58834247,258.8048183,,19.66921706,,
26.76183837,-85.4676901,256.0165702,,20.37847919,,
4.614056571,-82.62376872,258.0865937,,18.80203693,,
-4.744515676,-87.41781265,256.112079,,16.44738167,,
41.68119519,-86.37347163,256.9813058,,18.97076302,,
55.69044758,-85.80503949,257.2797856,,22.64273148,,
44.00878689,-86.46971528,257.5810834,,24.77933702,,
60.00453426,-86.69374932,258.9583202,,28.30185674,,
9.779213311,-86.2948973,255.0654221,,26.4495924,,
23.28215512,-88.37331982,254.686141,,26.13284867,,
80.564929,-88.30076175,257.8912709,,31.57605671,,
68.6580911,-86.78279268,257.9218917,,35.28426014,,
-16.61399175,-88.53482457,256.1480604,,30.09443495,,
2.046984148,-86.29754824,255.0906391,,27.28968987,,
60.06230504,-85.68694023,257.9439975,,30.56695139,,
65.26787728,-86.35058391,255.8998424,,34.03704398,,
-7.086884324,-87.11380658,254.1216744,,29.92465115,,
56.25267605,-85.20126141,257.9537947,,32.55745364,,
-1.460953584,-85.84388057,252.1019419,,29.15561292,,
4.276110962,-87.25340871,253.4144284,,26.66766272,,
-26.29233708,-84.62121256,252.2000469,,21.37166274,,
-5.837935246,-83.27974344,252.1192347,,18.65070294,,
-1.085373493,-85.03519673,257.8154989,,16.6770953,,
-14.56553121,-82.1550503,250.1596488,,13.55283265,,
-0.769045223,-83.93295262,252.0992083,,12.12064486,,
-20.65402256,-83.36171714,250.1865025,,8.843178118,,
-66.20380734,-83.38192933,250.3874026,,1.338479573,,
58.05277135,-82.05166548,257.2733484,,7.009908751,,
-21.52241204,-81.2585427,250.1903326,,4.156676672,,
-12.38691986,-82.43579992,250.1500399,,2.502317019,,
-38.38668305,-82.05998069,260.180295,,-1.586582988,,
5.121073303,-81.68731427,257.0837311,,-0.915817359,,
3.552118313,-79.15008181,257.4218593,,-0.469023792,,
-4.525765741,-80.25094559,256.1114159,,-0.874697987,,
-10.20611895,-80.05540324,256.7939926,,-1.807840084,,
-6.712274974,-79.17171546,257.4498292,,-2.298283573,,
30.90828382,-76.59691719,257.3473155,,1.022373166,,
-14.56553121,-78.16691578,258.3574809,,-0.536417272,,
-36.56357969,-75.35233398,257.5311721,,-4.139133513,,
-23.46468925,-78.16542547,258.4430862,,-6.071689087,,
-37.66867472,-75.65170638,258.4157152,,-9.231387651,,
12.5369791,-78.42415487,257.664913,,-7.054550976,,
-18.04676331,-76.39319172,259.4731818,,-8.153772209,,
-13.25862696,-75.14266121,259.3293578,,-8.664257685,,
-2.920926662,-75.65796575,257.7060874,,-8.089924582,,
